-0.17694716155529022,0.13430915772914886,0.010863213799893856,-0.058414630591869354,-0.022568434476852417,-0.025081224739551544,-0.08154676854610443,-0.12525267899036407,0.13301029801368713,-0.08208218961954117,0.1984097808599472,0.005053476430475712,-0.21400031447410583,-0.12801270186901093,-0.045831382274627686,0.12432796508073807,-0.20397968590259552,-0.1331571638584137,-0.07883697003126144,-0.14319001138210297,-0.0019201179966330528,-0.0012883335584774613,0.05393661931157112,0.07192783057689667,-0.1561821848154068,-0.3781687915325165,-0.12088515609502792,-0.116716668009758,0.019271817058324814,-0.08926482498645782,-0.05090578645467758,0.04440208524465561,-0.19923514127731323,-0.05813399329781532,-0.03514661639928818,0.09597164392471313,-0.0030140343587845564,-7.107853889465332e-05,0.17679893970489502,0.03437415510416031,-0.10932377725839615,-0.034662991762161255,0.06000468134880066,0.30213916301727295,0.22734640538692474,0.06287276744842529,0.018358904868364334,-0.009709108620882034,0.04037388414144516,-0.1752660572528839,0.07700231671333313,0.15113744139671326,0.04530562087893486,0.0655074343085289,0.04695296287536621,-0.1444476842880249,-0.017314862459897995,0.05823788046836853,-0.12974153459072113,0.017216868698596954,0.001591179519891739,-0.140848308801651,-0.06168729066848755,0.01128760538995266,0.2595718204975128,0.17810092866420746,-0.09979196637868881,-0.12019801139831543,0.1812366247177124,-0.15865671634674072,-0.023835817351937294,0.00606145802885294,-0.11104113608598709,-0.12705828249454498,-0.3190218210220337,0.08366277068853378,0.413238525390625,0.14541147649288177,-0.15170179307460785,0.03572535887360573,-0.06335718929767609,-0.0749201774597168,0.1234734058380127,0.13285435736179352,-0.1310623586177826,0.03506367653608322,-0.09454617649316788,0.09497825801372528,0.13289311528205872,0.056010469794273376,-0.09614498168230057,0.15760740637779236,-0.01939777098596096,0.08235859870910645,0.10465826839208603,0.07366703450679779,-0.13336966931819916,-0.01748228259384632,-0.13614767789840698,-0.0011552255600690842,0.07953634113073349,-0.02923288196325302,-0.008419151417911053,0.11538246273994446,-0.032994918525218964,0.09346189349889755,0.023921135812997818,-0.03500163182616234,-0.059115342795848846,0.03608863428235054,-0.09089936316013336,-0.09445253014564514,0.11502009630203247,-0.2007198929786682,0.17033764719963074,0.1779487431049347,-0.030096648260951042,0.18085165321826935,0.12038006633520126,0.08718578517436981,-0.009105821140110493,-0.003006860613822937,-0.1293099969625473,-0.039768535643815994,0.06420031934976578,-0.012150072492659092,0.1363082379102707,0.025357164442539215,20071A0560
-0.18193192780017853,0.1435607522726059,0.004977054428309202,-0.05638923868536949,-0.036536023020744324,-0.02550361678004265,-0.09353704005479813,-0.13518403470516205,0.1285509318113327,-0.08204040676355362,0.19427160918712616,0.0062158117070794106,-0.2189103066921234,-0.11860032379627228,-0.057983122766017914,0.12775138020515442,-0.20789767801761627,-0.1410149484872818,-0.06882873922586441,-0.14192326366901398,0.024174148216843605,-0.0007279060082510114,0.05421321466565132,0.07043811678886414,-0.16099625825881958,-0.3744853734970093,-0.12381930649280548,-0.1161501482129097,0.01963895559310913,-0.09132867306470871,-0.061156097799539566,0.020846068859100342,-0.19472603499889374,-0.05063887685537338,-0.02851608395576477,0.09273938089609146,-0.009289434179663658,-0.023347124457359314,0.17717386782169342,0.0348752997815609,-0.1120447963476181,-0.01815064623951912,0.059223074465990067,0.29872196912765503,0.22762855887413025,0.0687791258096695,0.02956113964319229,-0.02571374550461769,0.04593753069639206,-0.16469120979309082,0.08712685853242874,0.15343579649925232,0.049344781786203384,0.06515292078256607,0.05245807766914368,-0.1499977707862854,-0.027729203924536705,0.05742812901735306,-0.12096066772937775,0.013389645144343376,-0.00042404886335134506,-0.1186630129814148,-0.05414801836013794,-0.0016985097900032997,0.2556989789009094,0.18487966060638428,-0.10441537201404572,-0.12217880040407181,0.16971822082996368,-0.15917237102985382,-0.04375296086072922,0.00022194162011146545,-0.11873753368854523,-0.13393771648406982,-0.3080841600894928,0.07715974748134613,0.42018306255340576,0.14864765107631683,-0.15792852640151978,0.032364457845687866,-0.04787381738424301,-0.07535424828529358,0.1328471451997757,0.14608395099639893,-0.12415755540132523,0.04005564749240875,-0.09332229197025299,0.09923918545246124,0.14792533218860626,0.04054522141814232,-0.1104036271572113,0.16013532876968384,-0.015180608257651329,0.08891098946332932,0.09795079380273819,0.0763421505689621,-0.1338447779417038,-0.0085077453404665,-0.12706807255744934,-0.01016627624630928,0.0846686065196991,-0.008796459063887596,-0.01417834684252739,0.11374460160732269,-0.024221785366535187,0.08480153232812881,0.02447659894824028,-0.03171396255493164,-0.07580309361219406,0.02637002430856228,-0.0997203066945076,-0.08043830841779709,0.10352350771427155,-0.2016715109348297,0.18271087110042572,0.18016597628593445,-0.027305113151669502,0.17802146077156067,0.12574918568134308,0.06760389357805252,0.012147444300353527,-0.005081845447421074,-0.13035282492637634,-0.045437783002853394,0.0717746764421463,-0.0007710037752985954,0.1473773568868637,0.022120177745819092,20071A0560
-0.1969631016254425,0.14110928773880005,0.007223199587315321,-0.061859775334596634,-0.013166869059205055,-0.04340182989835739,-0.08885324746370316,-0.1320296972990036,0.12197303771972656,-0.0784468874335289,0.20140908658504486,-0.00539272278547287,-0.20886999368667603,-0.1452796757221222,-0.05328311026096344,0.12920117378234863,-0.21292415261268616,-0.13891775906085968,-0.08507923781871796,-0.13754351437091827,0.011809359304606915,-0.002724653808400035,0.04468245059251785,0.06747251003980637,-0.15965789556503296,-0.3791249096393585,-0.1284184604883194,-0.11734586954116821,0.011035040020942688,-0.08783964067697525,-0.05388886481523514,0.0297861248254776,-0.20340672135353088,-0.060017190873622894,-0.026871122419834137,0.10541263967752457,0.004737041890621185,-0.0035809194669127464,0.16854766011238098,0.03213198482990265,-0.10967867076396942,-0.02692043036222458,0.07264304906129837,0.2999885678291321,0.23597657680511475,0.06477390974760056,0.017127716913819313,-0.015065491199493408,0.04034314304590225,-0.16346077620983124,0.08007985353469849,0.1500188708305359,0.0481695719063282,0.07522719353437424,0.06093447655439377,-0.14382007718086243,-0.02285781316459179,0.06094156205654144,-0.12160990387201309,0.005440818145871162,-0.00700818095356226,-0.12984785437583923,-0.06534752249717712,0.007243088912218809,0.25285717844963074,0.18179664015769958,-0.10518992692232132,-0.12540751695632935,0.19029176235198975,-0.15941335260868073,-0.032947733998298645,-0.0015272973105311394,-0.10787220299243927,-0.12522707879543304,-0.3244020640850067,0.08425264805555344,0.41646808385849,0.14225225150585175,-0.16150157153606415,0.03975146263837814,-0.05789555609226227,-0.08397477120161057,0.12428399920463562,0.1331837773323059,-0.12882661819458008,0.04787876084446907,-0.0892685204744339,0.09322135150432587,0.14184382557868958,0.0599885955452919,-0.09510122239589691,0.15328024327754974,-0.022734781727194786,0.08067788183689117,0.10891899466514587,0.06410831212997437,-0.12320438027381897,-0.016440168023109436,-0.13456524908542633,-0.0003751879557967186,0.08242042362689972,-0.03468084707856178,-0.019962791353464127,0.11330937594175339,-0.027213122695684433,0.08154083043336868,0.038074295967817307,-0.03421861678361893,-0.07680494338274002,0.03960326313972473,-0.09359291940927505,-0.08471828699111938,0.10669392347335815,-0.20489180088043213,0.18743745982646942,0.18233980238437653,-0.02901390753686428,0.17927786707878113,0.12696203589439392,0.08051417768001556,0.003060675226151943,-0.0026136022061109543,-0.12333924323320389,-0.04869064688682556,0.06293034553527832,-0.0016668550670146942,0.14022573828697205,0.02815559133887291,20071A0560
-0.1929101198911667,0.14394788444042206,0.009230602532625198,-0.05758140608668327,-0.0026628696359694004,-0.03821840137243271,-0.07851918041706085,-0.1321873813867569,0.12553144991397858,-0.07720524072647095,0.21008442342281342,9.786337614059448e-06,-0.2042110115289688,-0.15175044536590576,-0.058436259627342224,0.13736243546009064,-0.21808922290802002,-0.13481059670448303,-0.0815238356590271,-0.13430534303188324,0.005871477536857128,-0.0029461232479661703,0.05341139808297157,0.05642363429069519,-0.14793378114700317,-0.38367095589637756,-0.12419673055410385,-0.11485425382852554,0.010818041861057281,-0.06598147004842758,-0.050789136439561844,0.04246897250413895,-0.20039036870002747,-0.05917681008577347,-0.022953424602746964,0.1036112904548645,-0.003130814526230097,0.0024471329525113106,0.1667751520872116,0.03971868008375168,-0.09771247953176498,-0.03198909014463425,0.06500519812107086,0.3015996813774109,0.23199070990085602,0.06070391833782196,0.01882316544651985,-0.01570374146103859,0.030403239652514458,-0.16768962144851685,0.06481717526912689,0.14765535295009613,0.05521678179502487,0.08006411045789719,0.052129343152046204,-0.14275234937667847,-0.012301224283874035,0.04176408797502518,-0.12065425515174866,-0.0016469063702970743,-0.014697976410388947,-0.1371249407529831,-0.06200740113854408,0.012808412313461304,0.26263555884361267,0.17917686700820923,-0.10621052235364914,-0.12526628375053406,0.19125089049339294,-0.14615458250045776,-0.025784960016608238,-9.962264448404312e-05,-0.11034967750310898,-0.12371400743722916,-0.3207699954509735,0.07993346452713013,0.41819220781326294,0.13813325762748718,-0.1549985110759735,0.034706056118011475,-0.07428053021430969,-0.08123889565467834,0.11466386914253235,0.13304252922534943,-0.13107232749462128,0.043858230113983154,-0.09500325471162796,0.08403657376766205,0.1344587355852127,0.04729672148823738,-0.10914796590805054,0.1526290774345398,-0.02637908235192299,0.0906163826584816,0.10389601439237595,0.05857384577393532,-0.11627557873725891,-0.00752736022695899,-0.1316908746957779,-0.004484398290514946,0.07603473961353302,-0.040068019181489944,-0.016202008351683617,0.11192672699689865,-0.026188094168901443,0.08078452944755554,0.034912094473838806,-0.02603217586874962,-0.06605924665927887,0.03971339762210846,-0.09403268992900848,-0.08600706607103348,0.10434120148420334,-0.20445889234542847,0.1902274787425995,0.1864074468612671,-0.026742246001958847,0.18167421221733093,0.1290871649980545,0.08064983785152435,-0.00614704005420208,-0.002878645434975624,-0.1194891631603241,-0.04530647024512291,0.054793719202280045,0.0007550129666924477,0.132696270942688,0.029432106763124466,20071A0560
-0.19417433440685272,0.1344764679670334,0.022207003086805344,-0.059074919670820236,-0.009220318868756294,-0.027978764846920967,-0.08978815376758575,-0.11958704143762589,0.12363328784704208,-0.0854504182934761,0.1997251659631729,-3.612227737903595e-05,-0.20374542474746704,-0.1524600386619568,-0.058359526097774506,0.13021625578403473,-0.20446041226387024,-0.1320718228816986,-0.06797202676534653,-0.14224837720394135,0.0037725153379142284,-0.002353435615077615,0.04654515162110329,0.06741753220558167,-0.16533087193965912,-0.3816060423851013,-0.12639552354812622,-0.1110600158572197,0.0031070709228515625,-0.06901633739471436,-0.06808659434318542,0.039378635585308075,-0.19933661818504333,-0.0612383708357811,-0.033248234540224075,0.10915347933769226,0.0032100984826684,0.0016334624961018562,0.15357846021652222,0.0428982637822628,-0.09506265819072723,-0.030645154416561127,0.0621393546462059,0.303478866815567,0.23248736560344696,0.0632287785410881,0.014228902757167816,-0.010775736533105373,0.030276119709014893,-0.17696638405323029,0.07335050404071808,0.15608073770999908,0.03580190986394882,0.07314065098762512,0.0536416694521904,-0.15056802332401276,-0.020710155367851257,0.06140759587287903,-0.12230890244245529,0.009087608195841312,-0.030175339430570602,-0.12642541527748108,-0.059390176087617874,0.011006508022546768,0.2581038475036621,0.2008860558271408,-0.10677452385425568,-0.13002897799015045,0.19498033821582794,-0.1492617130279541,-0.019046243280172348,-0.003731061704456806,-0.10875368118286133,-0.12492946535348892,-0.32078734040260315,0.08332430571317673,0.4070811867713928,0.14623185992240906,-0.16419613361358643,0.03256227821111679,-0.08601267635822296,-0.07421567291021347,0.12697066366672516,0.12448850274085999,-0.12366022169589996,0.034896522760391235,-0.09524842351675034,0.07889635115861893,0.12598660588264465,0.06284338980913162,-0.10239400714635849,0.15596123039722443,-0.020424535498023033,0.08150777965784073,0.11277642846107483,0.07315942645072937,-0.13946695625782013,-0.007845296524465084,-0.14359928667545319,-0.008502764627337456,0.07812323421239853,-0.04243611544370651,-0.014670861884951591,0.11988245695829391,-0.03610111027956009,0.08810441195964813,0.039164893329143524,-0.031079404056072235,-0.06177240610122681,0.03751327842473984,-0.09969440847635269,-0.08169598877429962,0.11120990663766861,-0.20788678526878357,0.18323640525341034,0.18183061480522156,-0.027716973796486855,0.19502109289169312,0.1401716023683548,0.08230278640985489,-0.008688860572874546,-0.014874164015054703,-0.11537420004606247,-0.04098614305257797,0.04871125519275665,-0.01145996619015932,0.12861844897270203,0.033144593238830566,20071A0560
-0.1890525370836258,0.14488469064235687,0.003649995196610689,-0.04479920119047165,-0.017021354287862778,-0.013631917536258698,-0.07516835629940033,-0.12640875577926636,0.13425354659557343,-0.07246140390634537,0.20292313396930695,-0.021564174443483353,-0.21591134369373322,-0.11262794584035873,-0.06343873590230942,0.11955349147319794,-0.1994967758655548,-0.128656268119812,-0.09752516448497772,-0.13997890055179596,-0.0019148075953125954,-0.015948452055454254,0.047031503170728683,0.06925404816865921,-0.14808335900306702,-0.3985878825187683,-0.11172869056463242,-0.11729245632886887,0.03851941600441933,-0.07507194578647614,-0.06466753780841827,0.03917864337563515,-0.19674763083457947,-0.066189706325531,-0.02842177078127861,0.08741481602191925,-0.0045166113413870335,-0.00868624821305275,0.18112722039222717,0.03548358008265495,-0.10953084379434586,-0.02629120834171772,0.06088819354772568,0.3081408143043518,0.2436816543340683,0.07468985766172409,0.0064919013530015945,-0.0037071630358695984,0.04262978583574295,-0.18947219848632812,0.09400258213281631,0.1598689705133438,0.06280859559774399,0.07776709645986557,0.059912584722042084,-0.13122911751270294,-0.02914409153163433,0.06653743982315063,-0.12372219562530518,0.010557418689131737,-0.011349810287356377,-0.11370191723108292,-0.05543074756860733,-0.0009293165057897568,0.24728482961654663,0.1902797520160675,-0.10449656844139099,-0.09829366952180862,0.16198742389678955,-0.1685224324464798,-0.007682624738663435,-0.00254866573959589,-0.10543232411146164,-0.14318174123764038,-0.3022020757198334,0.10116063058376312,0.4217047691345215,0.17465223371982574,-0.16057667136192322,0.021585263311862946,-0.04581763222813606,-0.08817104995250702,0.13847079873085022,0.14035460352897644,-0.1322508603334427,0.023529747501015663,-0.07003217935562134,0.07665584981441498,0.13149234652519226,0.06060827523469925,-0.10598455369472504,0.17916187644004822,-0.029490308836102486,0.06484643369913101,0.09522662311792374,0.06858156621456146,-0.12855644524097443,-0.028110723942518234,-0.12619651854038239,-0.020591458305716515,0.08318663388490677,-0.012798657640814781,-0.014716939069330692,0.10137756168842316,-0.04624626040458679,0.08136536926031113,0.01731717213988304,-0.019085852429270744,-0.037815604358911514,0.020809555426239967,-0.0708506628870964,-0.092521071434021,0.11433032155036926,-0.2008650004863739,0.15497037768363953,0.1780906319618225,-0.0376117117702961,0.1822739839553833,0.1209159567952156,0.06416140496730804,0.02609754353761673,0.005929404869675636,-0.11502715200185776,-0.04730222746729851,0.07253296673297882,-0.007846216671168804,0.12239087373018265,0.009445784613490105,20071A0560
-0.19840866327285767,0.14433737099170685,0.020532269030809402,-0.07090108841657639,-0.022754762321710587,-0.023367108777165413,-0.0854412242770195,-0.11963749676942825,0.11439137160778046,-0.07727961987257004,0.19665883481502533,0.01032040361315012,-0.19869492948055267,-0.15055160224437714,-0.06397582590579987,0.11787427216768265,-0.2198781818151474,-0.1286609023809433,-0.06953541189432144,-0.140306293964386,0.01367378979921341,-0.006203005090355873,0.05355637148022652,0.055164456367492676,-0.16043773293495178,-0.37410858273506165,-0.12799575924873352,-0.11007392406463623,0.01229744590818882,-0.07190561294555664,-0.05487365648150444,0.04150386527180672,-0.17991572618484497,-0.056319624185562134,-0.0387982577085495,0.10786845535039902,0.0011583570158109069,-0.00706807617098093,0.15987534821033478,0.04643942415714264,-0.09845524281263351,-0.01703275367617607,0.07294927537441254,0.3084944784641266,0.24729593098163605,0.0698055848479271,0.008291948586702347,-0.007319416850805283,0.03837829455733299,-0.18896004557609558,0.07473239302635193,0.1674787551164627,0.04236872121691704,0.06747341901063919,0.05614551156759262,-0.1489311158657074,-0.016941426321864128,0.0521862730383873,-0.12508440017700195,0.006266975775361061,-0.02673780545592308,-0.13070130348205566,-0.05866280198097229,0.0012281277449801564,0.2458045333623886,0.2104177623987198,-0.11073708534240723,-0.12306506186723709,0.18502077460289001,-0.15281546115875244,-0.034875642508268356,-0.010329406708478928,-0.11819479614496231,-0.1204058825969696,-0.3135789632797241,0.08040692657232285,0.39527836441993713,0.14967010915279388,-0.1495458334684372,0.027905911207199097,-0.08646862208843231,-0.0709950402379036,0.11970871686935425,0.1333002895116806,-0.1350717842578888,0.017157474532723427,-0.09115181118249893,0.06932446360588074,0.11765704303979874,0.05046038329601288,-0.1035740077495575,0.16485744714736938,-0.012089492753148079,0.0831029936671257,0.10365337133407593,0.07264059036970139,-0.13612574338912964,-0.0008324151858687401,-0.13841600716114044,-0.0009693838655948639,0.08114887773990631,-0.05868750065565109,-0.0128025459125638,0.11802984029054642,-0.04581300541758537,0.07312314212322235,0.03529120609164238,-0.025783240795135498,-0.05164716765284538,0.017368853092193604,-0.09827414155006409,-0.07924298942089081,0.11507287621498108,-0.20790673792362213,0.18454435467720032,0.2035236656665802,-0.03308842331171036,0.19068625569343567,0.1607174426317215,0.08040835708379745,0.0011665858328342438,-0.011344853788614273,-0.10902111232280731,-0.037511713802814484,0.04428686574101448,-0.010639291256666183,0.10786974430084229,0.03368756175041199,20071A0560
-0.1866687834262848,0.14030413329601288,0.01718989945948124,-0.06296416372060776,-0.012253949418663979,-0.028352778404951096,-0.0877133384346962,-0.12471845746040344,0.12267020344734192,-0.07479007542133331,0.2118440717458725,-0.0025325119495391846,-0.19986379146575928,-0.14983128011226654,-0.05274393409490585,0.134159117937088,-0.20575909316539764,-0.14464028179645538,-0.07039665430784225,-0.13529859483242035,0.002655652817338705,-0.008483204990625381,0.044551923871040344,0.06731728464365005,-0.15639373660087585,-0.3812226951122284,-0.12665995955467224,-0.10718643665313721,0.006552349776029587,-0.06954977661371231,-0.06526587903499603,0.045203130692243576,-0.19745421409606934,-0.06503234058618546,-0.0347319133579731,0.09743035584688187,0.004672986455261707,0.0005005663260817528,0.16292481124401093,0.05201142653822899,-0.103163942694664,-0.021549761295318604,0.05887823924422264,0.30456823110580444,0.23843218386173248,0.06788181513547897,0.016493532806634903,-0.017590269446372986,0.02496979385614395,-0.17766885459423065,0.0773167833685875,0.1585521399974823,0.046611957252025604,0.0721520408987999,0.0427292063832283,-0.15721750259399414,-0.029910720884799957,0.05603829026222229,-0.12245523184537888,0.005933907814323902,-0.03093257173895836,-0.12062329798936844,-0.05682065337896347,-0.009094061329960823,0.2564590573310852,0.21028004586696625,-0.10048390924930573,-0.12812842428684235,0.1922202706336975,-0.1390259712934494,-0.035498689860105515,-0.006327126175165176,-0.11774878203868866,-0.12515784800052643,-0.3215049207210541,0.07896247506141663,0.4024522006511688,0.13485433161258698,-0.17338992655277252,0.023940183222293854,-0.07528705149888992,-0.07323256134986877,0.12363424152135849,0.12244412302970886,-0.12495780736207962,0.025911957025527954,-0.09031233191490173,0.07028773427009583,0.13150104880332947,0.05522433668375015,-0.10727738589048386,0.1508113443851471,-0.02638830803334713,0.09099303930997849,0.11172223091125488,0.08013355731964111,-0.12262693047523499,0.0052212923765182495,-0.14616508781909943,-0.004741208627820015,0.06705795973539352,-0.03695935010910034,-0.016896316781640053,0.11720314621925354,-0.03548750281333923,0.08676173537969589,0.04380163922905922,-0.025425244122743607,-0.06730882078409195,0.03884146362543106,-0.08867833018302917,-0.08059960603713989,0.11531702429056168,-0.2009618580341339,0.1906047910451889,0.18965089321136475,-0.033214569091796875,0.1901855319738388,0.1376330405473709,0.0857994556427002,-0.01232068333774805,-0.01241297833621502,-0.12479117512702942,-0.03449572995305061,0.05437128245830536,-0.007952355779707432,0.12355969101190567,0.04126342013478279,20071A0560
-0.1804172694683075,0.14305484294891357,0.010827284306287766,-0.0694245770573616,-0.016484327614307404,-0.01760115474462509,-0.08601123839616776,-0.11832821369171143,0.1232447549700737,-0.06775645911693573,0.21639351546764374,-0.0021114498376846313,-0.2104259580373764,-0.1482902616262436,-0.053510624915361404,0.13754907250404358,-0.2178763896226883,-0.13719919323921204,-0.07483048737049103,-0.14549487829208374,-0.005891383625566959,-0.014426794834434986,0.048324741423130035,0.0837445929646492,-0.16413435339927673,-0.3768357038497925,-0.12336007505655289,-0.11956661194562912,0.003610731102526188,-0.07151816785335541,-0.05787878483533859,0.04737212881445885,-0.18823109567165375,-0.06361611187458038,-0.03455903381109238,0.09050089120864868,0.002275614533573389,-0.006389749702066183,0.16677641868591309,0.055583856999874115,-0.09142525494098663,-0.014922188594937325,0.05227721482515335,0.3086280822753906,0.23202161490917206,0.06684312969446182,0.0192793570458889,-0.007198391482234001,0.02659260854125023,-0.18708722293376923,0.07150561362504959,0.1697882115840912,0.04003703221678734,0.06565897911787033,0.04592360928654671,-0.15047316253185272,-0.02333555370569229,0.055748261511325836,-0.12661254405975342,0.011931185610592365,-0.02929447963833809,-0.12142734974622726,-0.05581345409154892,-0.010619035921990871,0.25034767389297485,0.21427235007286072,-0.10553602129220963,-0.12319138646125793,0.1854352205991745,-0.1363237500190735,-0.03752823546528816,-0.010573603212833405,-0.12003753334283829,-0.12796717882156372,-0.317421555519104,0.08153734356164932,0.3982745409011841,0.1504315584897995,-0.17303428053855896,0.02103666588664055,-0.08236434310674667,-0.06955651193857193,0.11850612610578537,0.11592043191194534,-0.1321282982826233,0.017793996259570122,-0.09473758935928345,0.07374998182058334,0.118889220058918,0.057132184505462646,-0.10491989552974701,0.16788017749786377,-0.025835415348410606,0.08593035489320755,0.1122349202632904,0.08054596185684204,-0.13246223330497742,0.001237785443663597,-0.13929781317710876,-0.0016858996823430061,0.08140847831964493,-0.03962676227092743,-0.008804007433354855,0.10730409622192383,-0.03732585161924362,0.08127816021442413,0.034625694155693054,-0.0249219611287117,-0.06476595252752304,0.04437176138162613,-0.10334551334381104,-0.07633688300848007,0.1284949630498886,-0.20060886442661285,0.18729059398174286,0.1928686797618866,-0.03285158798098564,0.1809508204460144,0.15029732882976532,0.07962395995855331,-0.019015859812498093,-0.018972931429743767,-0.11672790348529816,-0.042109165340662,0.05440618842840195,-0.010884711518883705,0.12318011373281479,0.03604727238416672,20071A0560
-0.17636190354824066,0.14478912949562073,0.02460450306534767,-0.06396042555570602,0.0009228293783962727,-0.023518497124314308,-0.08978051692247391,-0.12472816556692123,0.12323929369449615,-0.07202627509832382,0.21717514097690582,0.004329493269324303,-0.19556303322315216,-0.15290892124176025,-0.06444636732339859,0.13745343685150146,-0.2105148285627365,-0.1294102519750595,-0.06815645843744278,-0.1320502758026123,0.01348535530269146,-0.004770980216562748,0.05148420110344887,0.05766137316823006,-0.1562040001153946,-0.3768787682056427,-0.12820424139499664,-0.10467050224542618,0.009604603052139282,-0.06491979956626892,-0.06160852313041687,0.04122614115476608,-0.1898907721042633,-0.05976981669664383,-0.031124843284487724,0.09544001519680023,-0.006345140282064676,-0.0152193084359169,0.16409340500831604,0.04506504535675049,-0.0969998836517334,-0.01851569674909115,0.06358456611633301,0.300552636384964,0.23197263479232788,0.07100111991167068,0.019569717347621918,-0.021690066903829575,0.02977728098630905,-0.1773495078086853,0.07033047080039978,0.1551644653081894,0.033982813358306885,0.07926660776138306,0.04589692875742912,-0.15756790339946747,-0.016805415973067284,0.05349533259868622,-0.12690116465091705,0.0004802173934876919,-0.03706146776676178,-0.12063606083393097,-0.053480133414268494,-0.002669514622539282,0.2525363266468048,0.208308145403862,-0.10765919834375381,-0.13045400381088257,0.1848021000623703,-0.13615690171718597,-0.031248724088072777,-0.004301142878830433,-0.11699344962835312,-0.12745553255081177,-0.32078132033348083,0.07713204622268677,0.4074484705924988,0.13590121269226074,-0.16439643502235413,0.0254659466445446,-0.07329929620027542,-0.07548458874225616,0.12690797448158264,0.12478629499673843,-0.1301957070827484,0.028281232342123985,-0.09344154596328735,0.06676274538040161,0.13378073275089264,0.05112212896347046,-0.11581745743751526,0.15464355051517487,-0.026746682822704315,0.0892881453037262,0.1051076352596283,0.08210142701864243,-0.12852060794830322,0.012340247631072998,-0.14547798037528992,-0.004683236591517925,0.08057336509227753,-0.03840148448944092,-0.017761189490556717,0.12006548792123795,-0.037936966866254807,0.08806280791759491,0.04355962201952934,-0.025884229689836502,-0.058114465326070786,0.03192402794957161,-0.10443001240491867,-0.07296045124530792,0.11578763276338577,-0.20316211879253387,0.19329512119293213,0.19050879776477814,-0.019538607448339462,0.1893654465675354,0.15277327597141266,0.08220674097537994,-0.010281248018145561,-0.014417927712202072,-0.12412259727716446,-0.039874639362096786,0.05473178252577782,-0.004263418726623058,0.1294739991426468,0.03452172130346298,20071A0560
-0.18072772026062012,0.13959263265132904,0.01933797262609005,-0.07187808305025101,-0.004982304759323597,-0.028168221935629845,-0.09888392686843872,-0.11489564180374146,0.12830764055252075,-0.07548779249191284,0.21017342805862427,0.010118919424712658,-0.19880755245685577,-0.1555938720703125,-0.05801273137331009,0.13350743055343628,-0.2164006382226944,-0.13793297111988068,-0.07389243692159653,-0.13490082323551178,-0.008313363417983055,-0.01388314925134182,0.05305968225002289,0.06936230510473251,-0.16177715361118317,-0.3795394003391266,-0.12264320254325867,-0.11114782094955444,0.00040155090391635895,-0.06698940694332123,-0.06098892539739609,0.05060025677084923,-0.19086775183677673,-0.06253613531589508,-0.03644447773694992,0.09503878653049469,0.0015765498392283916,0.007917714305222034,0.15870530903339386,0.0610833577811718,-0.10125908255577087,-0.01946043223142624,0.05670759826898575,0.30831411480903625,0.24498377740383148,0.06912896037101746,0.012219138443470001,-0.01009229477494955,0.03642994910478592,-0.19371238350868225,0.07394365966320038,0.1651129275560379,0.04400612413883209,0.06737713515758514,0.05867769569158554,-0.14627666771411896,-0.01626432314515114,0.051846131682395935,-0.12104762345552444,0.008364838548004627,-0.03308819234371185,-0.11590349674224854,-0.055199187248945236,-0.0008088588947430253,0.24790778756141663,0.2095588892698288,-0.10822144150733948,-0.11682914197444916,0.18535363674163818,-0.13421528041362762,-0.028676416724920273,-0.001927732490003109,-0.11337338387966156,-0.12388621270656586,-0.3253902494907379,0.07577095925807953,0.4063869118690491,0.140493705868721,-0.1624133586883545,0.020959723740816116,-0.08232611417770386,-0.07923346757888794,0.11044389754533768,0.11168411374092102,-0.14847038686275482,0.022006457671523094,-0.09155671298503876,0.07026883959770203,0.12190764397382736,0.06501185148954391,-0.10168860107660294,0.15825632214546204,-0.02522324211895466,0.09065720438957214,0.11023248732089996,0.0836096853017807,-0.13242672383785248,-0.0017851213924586773,-0.14920321106910706,-0.006070292554795742,0.07608751207590103,-0.05007890984416008,-0.015267536044120789,0.11168139427900314,-0.04125088453292847,0.08104317635297775,0.04323828965425491,-0.025559648871421814,-0.055729806423187256,0.05371067300438881,-0.10095265507698059,-0.08465781062841415,0.11600131541490555,-0.19572842121124268,0.18226827681064606,0.1917233020067215,-0.022208865731954575,0.17772060632705688,0.14979398250579834,0.077297143638134,-0.02469579130411148,-0.014326788485050201,-0.1046309545636177,-0.04156918078660965,0.045185234397649765,-0.010373971424996853,0.12040843069553375,0.036168187856674194,20071A0560
